interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
486,5,65,16.25,8,pv_battery,10,True,-0.45612913,-0.20075549,-0.014698141,1.022045,0.1546562910079956,0.1546562910079956,0.1546562910079956,reverse_flow_charge/tuned_family
486,5,65,16.25,9,pv_battery,12,True,0.0,-0.087563306,0.012516803,1.0224066,0.2664056122303009,0.5712913870811462,0.5712913870811462,reverse_flow_charge/tuned_family
486,5,65,16.25,10,pv_only,6,True,2.3116136,-0.06484143,0.06924238,1.0111939,2.5088894367218018,2.5088894367218018,2.5088894367218018,reverse_flow_charge/tuned_family
486,5,65,16.25,11,pv_battery,9,True,2.516316,-0.27033997,0.07426566,1.0209879,3.3388075828552246,3.3388075828552246,3.3388075828552246,reverse_flow_charge/tuned_family
486,5,65,16.25,12,large_flex,14,True,2.5718064,-0.40596247,0.075627364,1.0261889,3.8069210052490234,3.8069210052490234,3.8069207668304443,reverse_flow_charge/tuned_family
486,5,65,16.25,13,large_flex,16,True,0.5341461,-0.7109725,0.02562442,1.0282855,1.7405965328216553,2.918940544128418,2.918940544128418,reverse_flow_charge/tuned_family
486,5,65,16.25,14,large_flex,17,True,1.3630569,-1.0821342,0.045965385,1.0295988,2.927586078643799,2.927586078643799,2.927586078643799,reverse_flow_charge/tuned_family
486,5,65,16.25,15,pv_battery,11,True,3.7125368,-0.13140209,0.103620194,1.0222285,4.112318992614746,4.112318992614746,4.112318992614746,reverse_flow_charge/tuned_family
486,5,65,16.25,16,pv_battery,13,True,1.0135134,-0.1281944,0.037387803,1.0230998,1.4035364389419556,1.4035364389419556,1.4035364389419556,reverse_flow_charge/tuned_family
486,5,65,16.25,17,large_flex,15,True,1.7027631,-0.32022783,0.054301567,1.0241661,2.677035331726074,4.918371677398682,4.918371677398682,reverse_flow_charge/tuned_family
487,5,66,16.5,0,tenant,0,False,-0.5362275,-0.17624949,-0.021516345,1.0000092,,,,reverse_flow_charge/tuned_family
487,5,66,16.5,1,tenant,1,False,-0.44306514,-0.14562848,-0.015957812,1.003529,,,,reverse_flow_charge/tuned_family
487,5,66,16.5,2,tenant,2,False,-0.36321032,-0.11938147,-0.011193274,1.0071849,,,,reverse_flow_charge/tuned_family
487,5,66,16.5,3,tenant,3,False,-0.4323721,-0.14211385,-0.015319811,1.0104928,,,,reverse_flow_charge/tuned_family
487,5,66,16.5,4,tenant,4,False,-0.3160833,-0.103891574,-0.008381441,1.0127813,,,,reverse_flow_charge/tuned_family
487,5,66,16.5,5,tenant,5,False,-0.3601849,-0.11838707,-0.011012763,1.0151626,,,,reverse_flow_charge/tuned_family
487,5,66,16.5,6,pv_only,7,True,3.1423256,-0.17867304,0.08815785,1.0168562,3.685926675796509,3.685926675796509,3.685926675796509,reverse_flow_charge/tuned_family
487,5,66,16.5,7,pv_battery,8,True,2.7143936,-0.10279496,0.07757911,1.017806,3.0271406173706055,3.0271406173706055,3.0271406173706055,reverse_flow_charge/tuned_family
487,5,66,16.5,8,pv_battery,10,True,-0.6202131,-0.21284892,-0.026527345,1.0181073,0.027365803718566895,0.027365777641534805,0.027365777641534805,reverse_flow_charge/tuned_family
487,5,66,16.5,9,pv_battery,12,True,0.0,-0.10258325,0.01047767,1.0184246,0.3121028244495392,0.4605181813240051,0.4605181813240051,reverse_flow_charge/tuned_family
487,5,66,16.5,10,pv_only,6,True,1.9155653,-0.089388624,0.057831593,1.0092235,2.1875243186950684,2.1875243186950684,2.1875243186950684,reverse_flow_charge/tuned_family
487,5,66,16.5,11,pv_battery,9,True,1.981393,-0.27766833,0.059458893,1.0171299,2.8261806964874268,2.8261806964874268,2.8261806964874268,reverse_flow_charge/tuned_family
487,5,66,16.5,12,large_flex,14,True,2.230252,-0.36399648,0.06561084,1.021352,3.3376874923706055,3.3376874923706055,3.3376874923706055,reverse_flow_charge/tuned_family
487,5,66,16.5,13,large_flex,16,True,0.43749166,-0.37908062,0.021292726,1.0228716,1.5908195972442627,2.5939228534698486,2.5939228534698486,reverse_flow_charge/tuned_family
487,5,66,16.5,14,large_flex,17,True,0.8917308,-0.5577702,0.032521788,1.0237532,2.588710069656372,2.588710069656372,2.588710069656372,reverse_flow_charge/tuned_family
487,5,66,16.5,15,pv_battery,11,True,3.3214474,-0.13123456,0.09258585,1.0186673,3.720719814300537,3.720719814300537,3.720719814300537,reverse_flow_charge/tuned_family
487,5,66,16.5,16,pv_battery,13,True,0.73327094,-0.13981059,0.028604569,1.0188695,1.1586354970932007,1.1586354970932007,1.1586354970932007,reverse_flow_charge/tuned_family
487,5,66,16.5,17,large_flex,15,True,1.4919362,-0.2617832,0.047359224,1.019975,2.2883944511413574,4.263278961181641,4.263278961181641,reverse_flow_charge/tuned_family
488,5,67,16.75,0,tenant,0,False,-0.5722255,-0.18808146,-0.02565061,0.9999358,,,,reverse_flow_charge/tuned_family
488,5,67,16.75,1,tenant,1,False,-0.44943574,-0.14772241,-0.018324357,1.002565,,,,reverse_flow_charge/tuned_family
488,5,67,16.75,2,tenant,2,False,-0.40510347,-0.1331511,-0.01567927,1.0053302,,,,reverse_flow_charge/tuned_family
488,5,67,16.75,3,tenant,3,False,-0.50044495,-0.16448833,-0.021367822,1.0078435,,,,reverse_flow_charge/tuned_family
488,5,67,16.75,4,tenant,4,False,-0.3120555,-0.102567695,-0.010127564,1.0096252,,,,reverse_flow_charge/tuned_family
488,5,67,16.75,5,tenant,5,False,-0.3112218,-0.10229368,-0.010077822,1.0114986,,,,reverse_flow_charge/tuned_family
488,5,67,16.75,6,pv_only,7,True,2.5836349,-0.19281043,0.0731117,1.0128437,3.170248031616211,3.170248031616211,3.170248031616211,reverse_flow_charge/tuned_family
488,5,67,16.75,7,pv_battery,8,True,2.2030523,-0.13449754,0.06359277,1.0135806,2.6122522354125977,2.6122522354125977,2.6122522354125977,reverse_flow_charge/tuned_family
488,5,67,16.75,8,pv_battery,10,True,-0.55961114,-0.20942825,-0.024897974,1.0137949,0.07756060361862183,0.07756061851978302,0.07756061851978302,reverse_flow_charge/tuned_family
488,5,67,16.75,9,pv_battery,12,True,-0.124857426,-0.15053767,0.0010416084,1.0140111,0.33314359188079834,0.33314359188079834,0.33314359188079834,reverse_flow_charge/tuned_family
488,5,67,16.75,10,pv_only,6,True,1.5672568,-0.09562935,0.0476906,1.0069996,1.8582026958465576,1.8582026958465576,1.8582026958465576,reverse_flow_charge/tuned_family
488,5,67,16.75,11,pv_battery,9,True,1.5415859,-0.29592147,0.047048535,1.0130852,2.4419076442718506,2.4419076442718506,2.4419076442718506,reverse_flow_charge/tuned_family
488,5,67,16.75,12,large_flex,14,True,2.0006676,-0.2782485,0.05853084,1.0164521,2.8472204208374023,2.8472204208374023,2.8472204208374023,reverse_flow_charge/tuned_family
488,5,67,16.75,13,large_flex,16,True,0.23234689,-0.42316192,0.01430256,1.0173783,1.5197893381118774,2.2095303535461426,2.2095303535461426,reverse_flow_charge/tuned_family
488,5,67,16.75,14,large_flex,17,True,0.6124222,-0.5275124,0.023808796,1.0179713,2.217344045639038,2.217344045639038,2.217344045639038,reverse_flow_charge/tuned_family
488,5,67,16.75,15,pv_battery,11,True,2.596747,-0.13577998,0.07343964,1.0142491,3.0098485946655273,3.0098485946655273,3.0098485946655273,reverse_flow_charge/tuned_family
488,5,67,16.75,16,pv_battery,13,True,0.7305019,-0.13711725,0.026762143,1.0145566,1.147672176361084,1.147672176361084,1.147672176361084,reverse_flow_charge/tuned_family
488,5,67,16.75,17,large_flex,15,True,1.2159911,-0.25324678,0.038904935,1.0152769,1.9864777326583862,3.6017823219299316,3.6017823219299316,reverse_flow_charge/tuned_family
489,5,68,17.0,0,tenant,0,False,-0.60888743,-0.20013165,-0.029453851,0.99989176,,,,reverse_flow_charge/tuned_family
489,5,68,17.0,1,tenant,1,False,-0.44661394,-0.14679493,-0.019771801,1.0018562,,,,reverse_flow_charge/tuned_family
489,5,68,17.0,2,tenant,2,False,-0.44833052,-0.14735913,-0.01987422,1.0039542,,,,reverse_flow_charge/tuned_family
489,5,68,17.0,3,tenant,3,False,-0.43936732,-0.14441307,-0.019339433,1.0058993,,,,reverse_flow_charge/tuned_family
489,5,68,17.0,4,tenant,4,False,-0.31696084,-0.10418001,-0.01203605,1.0074143,,,,reverse_flow_charge/tuned_family
489,5,68,17.0,5,tenant,5,False,-0.36061883,-0.11852969,-0.014640903,1.0090222,,,,reverse_flow_charge/tuned_family
489,5,68,17.0,6,pv_only,7,True,1.9964976,-0.20249052,0.05735869,1.010235,2.6125617027282715,2.6125617027282715,2.6125617027282715,reverse_flow_charge/tuned_family
489,5,68,17.0,7,pv_battery,8,True,1.8066982,-0.118588425,0.052559443,1.0109837,2.1674957275390625,2.1674957275390625,2.1674957275390625,reverse_flow_charge/tuned_family
489,5,68,17.0,8,pv_battery,10,True,-0.42839164,-0.17046721,-0.018684568,1.0113041,0.09024369716644287,0.09024371206760406,0.09024371206760406,reverse_flow_charge/tuned_family
489,5,68,17.0,9,pv_battery,12,True,-0.14011145,-0.16557832,-0.0014843307,1.0116332,0.36364972591400146,0.31860730051994324,0.31860730051994324,reverse_flow_charge/tuned_family
489,5,68,17.0,10,pv_only,6,True,1.2151394,-0.10881457,0.037601333,1.0052469,1.5462005138397217,1.5462005138397217,1.5462005138397217,reverse_flow_charge/tuned_family
489,5,68,17.0,11,pv_battery,9,True,1.0496011,-0.2996336,0.03341555,1.0094717,1.9612165689468384,1.9612165689468384,1.9612165689468384,reverse_flow_charge/tuned_family
489,5,68,17.0,12,large_flex,14,True,1.4268196,-0.30450356,0.042953864,1.011775,2.3532516956329346,2.3532516956329346,2.3532516956329346,reverse_flow_charge/tuned_family
489,5,68,17.0,13,large_flex,16,True,0.126598,-0.35833183,0.010076566,1.0123414,1.2167991399765015,1.6909486055374146,1.6909486055374146,reverse_flow_charge/tuned_family
489,5,68,17.0,14,large_flex,17,True,0.4127828,-0.46724677,0.01731301,1.0127307,1.834350347518921,1.834350347518921,1.834350347518921,reverse_flow_charge/tuned_family
489,5,68,17.0,15,pv_battery,11,True,2.1004267,-0.12792148,0.059986636,1.0112504,2.489619255065918,2.489619255065918,2.489619255065918,reverse_flow_charge/tuned_family
489,5,68,17.0,16,pv_battery,13,True,0.5516394,-0.13901602,0.020824127,1.0118774,0.9745864868164062,0.9745864868164062,0.9745864868164062,reverse_flow_charge/tuned_family
489,5,68,17.0,17,large_flex,15,True,1.6895499,-0.23028001,0.04959724,1.0134056,2.3901617527008057,3.1714229583740234,3.1714229583740234,reverse_flow_charge/tuned_family
490,5,69,17.25,0,tenant,0,False,-0.6545514,-0.21514067,-0.034433972,0.9997924,,,,reverse_flow_charge/tuned_family
490,5,69,17.25,1,tenant,1,False,-0.50581473,-0.16625328,-0.025559597,1.0007057,,,,reverse_flow_charge/tuned_family
490,5,69,17.25,2,tenant,2,False,-0.5488568,-0.18040054,-0.028127704,1.001768,,,,reverse_flow_charge/tuned_family
490,5,69,17.25,3,tenant,3,False,-0.43699062,-0.14363189,-0.021453205,1.0027817,,,,reverse_flow_charge/tuned_family
490,5,69,17.25,4,tenant,4,False,-0.3715256,-0.12211457,-0.017547235,1.0037497,,,,reverse_flow_charge/tuned_family
490,5,69,17.25,5,tenant,5,False,-0.4182271,-0.13746463,-0.020333681,1.0048258,,,,reverse_flow_charge/tuned_family
490,5,69,17.25,6,pv_only,7,True,1.4550886,-0.18602261,0.0427299,1.0056854,2.021050214767456,2.021050214767456,2.021050214767456,reverse_flow_charge/tuned_family
490,5,69,17.25,7,pv_battery,8,True,1.3493966,-0.13686621,0.039961733,1.0062096,1.7658030986785889,1.7658030986785889,1.7658030986785889,reverse_flow_charge/tuned_family
490,5,69,17.25,8,pv_battery,10,True,-0.27976474,-0.13333312,-0.012072326,1.006418,0.1258925497531891,0.1258925497531891,0.1258925497531891,reverse_flow_charge/tuned_family
490,5,69,17.25,9,pv_battery,12,True,-0.11633158,-0.16547252,-0.0023210854,1.006641,0.3871077299118042,0.30873310565948486,0.30873310565948486,reverse_flow_charge/tuned_family
490,5,69,17.25,10,pv_only,6,True,0.902203,-0.1117106,0.028249335,1.002727,1.2420752048492432,1.2420752048492432,1.2420752048492432,reverse_flow_charge/tuned_family
490,5,69,17.25,11,pv_battery,9,True,0.536107,-0.31631365,0.018660957,1.0044314,1.4984705448150635,1.4984705448150635,1.4984705448150635,reverse_flow_charge/tuned_family
490,5,69,17.25,12,large_flex,14,True,1.0029805,-0.25743565,0.030888785,1.0054501,1.7862114906311035,1.7862114906311035,1.7862114906311035,reverse_flow_charge/tuned_family
490,5,69,17.25,13,large_flex,16,True,0.0,-0.403113,0.0046198377,1.005245,1.226444959640503,1.349724531173706,1.349724531173706,reverse_flow_charge/tuned_family
490,5,69,17.25,14,large_flex,17,True,-0.073590636,-0.5141531,0.00022905273,1.0051129,1.4906865358352661,1.4906865358352661,1.4906865358352661,reverse_flow_charge/tuned_family
490,5,69,17.25,15,pv_battery,11,True,1.4499232,-0.1617177,0.04259461,1.0063657,1.9419386386871338,1.9419386386871338,1.9419386386871338,reverse_flow_charge/tuned_family
490,5,69,17.25,16,pv_battery,13,True,0.36359137,-0.14421898,0.0141426185,1.0067927,0.8023681640625,0.8023681640625,0.8023681640625,reverse_flow_charge/tuned_family
490,5,69,17.25,17,large_flex,15,True,1.2564172,-0.2935927,0.037526518,1.0079558,2.149653673171997,2.521591901779175,2.521591901779175,reverse_flow_charge/tuned_family
491,5,70,17.5,0,tenant,0,False,-0.7206303,-0.23685975,-0.04033017,0.9997316,,,,reverse_flow_charge/tuned_family
491,5,70,17.5,1,tenant,1,False,-0.5397027,-0.17739172,-0.029535126,0.99978775,,,,reverse_flow_charge/tuned_family
491,5,70,17.5,2,tenant,2,False,-0.56559354,-0.18590163,-0.031079903,1.0000012,,,,reverse_flow_charge/tuned_family
491,5,70,17.5,3,tenant,3,False,-0.42649093,-0.14018081,-0.022780346,1.0002475,,,,reverse_flow_charge/tuned_family
491,5,70,17.5,4,tenant,4,False,-0.42552778,-0.13986424,-0.02272288,1.0006299,,,,reverse_flow_charge/tuned_family
491,5,70,17.5,5,tenant,5,False,-0.4316295,-0.14186978,-0.023086939,1.0011361,,,,reverse_flow_charge/tuned_family
491,5,70,17.5,6,pv_only,7,True,0.8531744,-0.20144477,0.026663845,1.0015664,1.4660569429397583,1.4660569429397583,1.4660569429397583,reverse_flow_charge/tuned_family
491,5,70,17.5,7,pv_battery,8,True,0.7499898,-0.16662368,0.02376153,1.0018108,1.2569314241409302,1.2569314241409302,1.2569314241409302,reverse_flow_charge/tuned_family
491,5,70,17.5,8,pv_battery,10,True,-0.24532092,-0.11456033,-0.011970837,1.0018902,0.10322138667106628,0.10322139412164688,0.10322139412164688,reverse_flow_charge/tuned_family
491,5,70,17.5,9,pv_battery,12,True,-0.0664103,-0.20210743,-0.0012961361,1.0020528,0.5484883189201355,0.22861884534358978,0.22861884534358978,reverse_flow_charge/tuned_family
491,5,70,17.5,10,pv_only,6,True,0.58524483,-0.1020192,0.019127674,1.0006217,0.8956315517425537,0.8956315517425537,0.8956315517425537,reverse_flow_charge/tuned_family
491,5,70,17.5,11,pv_battery,9,True,0.12067211,-0.30868828,0.0060604317,1.0008464,1.0598360300064087,1.0598360300064087,1.0598360300064087,reverse_flow_charge/tuned_family
491,5,70,17.5,12,large_flex,14,True,0.59058475,-0.23729989,0.019277873,1.0013337,1.312554121017456,1.312554121017456,1.312554121017456,reverse_flow_charge/tuned_family
491,5,70,17.5,13,large_flex,16,True,-0.052449703,-0.32210314,-0.00046317698,1.0011085,0.9275280237197876,0.8816673755645752,0.8816673755645752,reverse_flow_charge/tuned_family
491,5,70,17.5,14,large_flex,17,True,-0.051128864,-0.41165856,-0.00038436917,1.0010076,1.2013152837753296,1.0794062614440918,1.0794062614440918,reverse_flow_charge/tuned_family
491,5,70,17.5,15,pv_battery,11,True,0.88943136,-0.1554045,0.027683664,1.0020789,1.3622393608093262,1.3622393608093262,1.3622393608093262,reverse_flow_charge/tuned_family
491,5,70,17.5,16,pv_battery,13,True,0.056278467,-0.17560743,0.004249204,1.0019329,0.590552568435669,0.590552568435669,0.590552568435669,reverse_flow_charge/tuned_family
491,5,70,17.5,17,large_flex,15,True,0.953847,-0.2471252,0.02949551,1.0030528,1.7057092189788818,1.8095452785491943,1.8095452785491943,reverse_flow_charge/tuned_family
492,5,71,17.75,0,tenant,0,False,-0.68410075,-0.22485307,-0.043723263,0.9996403,,,,reverse_flow_charge/tuned_family
492,5,71,17.75,1,tenant,1,False,-0.5572172,-0.18314846,-0.035613693,0.99873215,,,,reverse_flow_charge/tuned_family
492,5,71,17.75,2,tenant,2,False,-0.61423737,-0.20189008,-0.03925805,0.99798614,,,,reverse_flow_charge/tuned_family
492,5,71,17.75,3,tenant,3,False,-0.41759756,-0.1372577,-0.026690116,0.99740404,,,,reverse_flow_charge/tuned_family
492,5,71,17.75,4,tenant,4,False,-0.47176236,-0.15506081,-0.030151976,0.9971123,,,,reverse_flow_charge/tuned_family
492,5,71,17.75,5,tenant,5,False,-0.43526202,-0.14306372,-0.027819114,0.99695766,,,,reverse_flow_charge/tuned_family
492,5,71,17.75,6,pv_only,7,True,0.1324501,-0.24116467,0.0052595935,0.9968385,0.8661777973175049,0.8661777973175049,0.8661777973175049,reverse_flow_charge/tuned_family
492,5,71,17.75,7,pv_battery,8,True,0.10595232,-0.20275448,0.0042073666,0.9967163,0.7228195667266846,0.7228195667266846,0.7228195667266846,reverse_flow_charge/tuned_family
492,5,71,17.75,8,pv_battery,10,True,-0.2172898,-0.10300053,-0.013887749,0.99659306,0.09608256816864014,0.06402415782213211,0.06402415782213211,reverse_flow_charge/tuned_family
492,5,71,17.75,9,pv_battery,12,True,-0.02052784,-0.21404831,-0.0013120058,0.996563,0.6307001113891602,0.11963441222906113,0.11963441222906113,reverse_flow_charge/tuned_family
492,5,71,17.75,10,pv_only,6,True,0.123725265,-0.12645608,0.0049131303,0.99810714,0.5084596276283264,0.5084596276283264,0.5084596276283264,reverse_flow_charge/tuned_family
492,5,71,17.75,11,pv_battery,9,True,-0.00846386,-0.3256786,-0.0005409548,0.997233,0.9823919534683228,0.6547842025756836,0.6547842025756836,reverse_flow_charge/tuned_family
492,5,71,17.75,12,large_flex,14,True,0.031312883,-0.25872165,0.0012434346,0.99711657,0.8184565901756287,0.8184565901756287,0.8184565305709839,reverse_flow_charge/tuned_family
492,5,71,17.75,13,large_flex,16,True,-0.011085272,-0.23886408,-0.00070849835,0.99699265,0.715643048286438,0.547436535358429,0.547436535358429,reverse_flow_charge/tuned_family
492,5,71,17.75,14,large_flex,17,True,-0.010075569,-0.50397885,-0.00064396474,0.9969253,1.5232471227645874,0.6308469772338867,0.6308469772338867,reverse_flow_charge/tuned_family
492,5,71,17.75,15,pv_battery,11,True,0.4359176,-0.13838583,0.017310288,0.997416,0.8569474220275879,0.8569474220275879,0.8569474220275879,reverse_flow_charge/tuned_family
492,5,71,17.75,16,pv_battery,13,True,-0.019328594,-0.16697794,-0.0012353578,0.99655384,0.4886908531188965,0.3718451261520386,0.3718451261520386,reverse_flow_charge/tuned_family
492,5,71,17.75,17,large_flex,15,True,0.16623211,-0.3144059,0.006601077,0.99671316,1.1227914094924927,1.1227914094924927,1.1227914094924927,reverse_flow_charge/tuned_family
493,5,72,18.0,0,tenant,0,False,-0.70310336,-0.23109894,-0.046141155,0.99959403,,,,reverse_flow_charge/tuned_family
493,5,72,18.0,1,tenant,1,False,-0.5773919,-0.18977958,-0.037891343,0.9982276,,,,reverse_flow_charge/tuned_family
493,5,72,18.0,2,tenant,2,False,-0.63237894,-0.20785293,-0.041499864,0.99702924,,,,reverse_flow_charge/tuned_family
493,5,72,18.0,3,tenant,3,False,-0.50615317,-0.16636452,-0.0332163,0.9960982,,,,reverse_flow_charge/tuned_family
493,5,72,18.0,4,tenant,4,False,-0.497395,-0.16348585,-0.032641545,0.9954647,,,,reverse_flow_charge/tuned_family
493,5,72,18.0,5,tenant,5,False,-0.4213576,-0.13849357,-0.027651591,0.99497586,,,,reverse_flow_charge/tuned_family
493,5,72,18.0,6,pv_only,7,True,-0.41208366,-0.22828081,-0.027042989,0.9946285,0.2824457585811615,0.2824457585811615,0.2824457585811615,reverse_flow_charge/tuned_family
493,5,72,18.0,7,pv_battery,8,True,5.9604645e-08,-0.22546805,2.3669005e-09,0.9944129,0.6859717965126038,0.23253312706947327,0.23253312706947327,reverse_flow_charge/tuned_family
493,5,72,18.0,8,pv_battery,10,True,-0.2451011,-0.09712617,-0.016084759,0.99422616,0.05039890855550766,0.03149708732962608,0.03149708732962608,reverse_flow_charge/tuned_family
493,5,72,18.0,9,pv_battery,12,True,0.0,-0.25101218,0.0,0.99414194,0.7636880874633789,0.04174834489822388,0.04174834489822388,reverse_flow_charge/tuned_family
493,5,72,18.0,10,pv_only,6,True,-0.26198807,-0.14308646,-0.017192967,0.9967302,0.17334312200546265,0.17334312200546265,0.17334312200546265,reverse_flow_charge/tuned_family
493,5,72,18.0,11,pv_battery,9,True,0.0,-0.34100303,0.0,0.9959431,1.0374794006347656,0.20968745648860931,0.20968745648860931,reverse_flow_charge/tuned_family
493,5,72,18.0,12,large_flex,14,True,0.0,-0.20572138,0.0,0.9958341,0.6258938312530518,0.27891042828559875,0.27891042828559875,reverse_flow_charge/tuned_family
493,5,72,18.0,13,large_flex,16,True,0.0,-0.1732353,0.0,0.9957525,0.5270570516586304,0.17313724756240845,0.17313724756240845,reverse_flow_charge/tuned_family
493,5,72,18.0,14,large_flex,17,True,0.0,-0.45190176,0.0,0.9957021,1.3748815059661865,0.20609933137893677,0.20609933137893677,reverse_flow_charge/tuned_family
493,5,72,18.0,15,pv_battery,11,True,0.0,-0.1463725,0.0,0.9949607,0.4453287124633789,0.2934681177139282,0.2934681177139282,reverse_flow_charge/tuned_family
493,5,72,18.0,16,pv_battery,13,True,0.0,-0.22586168,0.0,0.9942008,0.6871693730354309,0.12432239949703217,0.12432239949703217,reverse_flow_charge/tuned_family
493,5,72,18.0,17,large_flex,15,True,0.0,-0.40791953,0.0,0.9940967,1.2410684823989868,0.36747387051582336,0.36747387051582336,reverse_flow_charge/tuned_family
494,5,73,18.25,0,tenant,0,False,-0.6892322,-0.22653969,-0.045230858,0.9995364,,,,reverse_flow_charge/tuned_family
494,5,73,18.25,1,tenant,1,False,-0.6319595,-0.20771506,-0.041472342,0.99789137,,,,reverse_flow_charge/tuned_family
494,5,73,18.25,2,tenant,2,False,-0.6031967,-0.19826119,-0.039584782,0.9964302,,,,reverse_flow_charge/tuned_family
494,5,73,18.25,3,tenant,3,False,-0.5667833,-0.1862927,-0.037195154,0.99528396,,,,reverse_flow_charge/tuned_family
494,5,73,18.25,4,tenant,4,False,-0.50148237,-0.1648293,-0.032909777,0.9944884,,,,reverse_flow_charge/tuned_family
494,5,73,18.25,5,tenant,5,False,-0.44568887,-0.14649087,-0.02924833,0.9938394,,,,reverse_flow_charge/tuned_family
494,5,73,18.25,6,pv_only,7,True,-0.7897623,-0.25958237,-0.05182815,0.9933424,0.0,0.0,0.0,reverse_flow_charge/tuned_family
494,5,73,18.25,7,pv_battery,8,True,5.9604645e-08,-0.26481915,2.3669005e-09,0.9930758,0.8056948781013489,0.0,0.0,reverse_flow_charge/tuned_family
494,5,73,18.25,8,pv_battery,10,True,-0.38272563,-0.12579584,-0.025116367,0.9928433,0.0,0.0,0.0,reverse_flow_charge/tuned_family
494,5,73,18.25,9,pv_battery,12,True,0.0,-0.24756266,0.0,0.99274725,0.753193199634552,0.0,0.0,reverse_flow_charge/tuned_family
494,5,73,18.25,10,pv_only,6,True,-0.4783664,-0.15723145,-0.031392794,0.9958947,0.0,0.0,0.0,reverse_flow_charge/tuned_family
494,5,73,18.25,11,pv_battery,9,True,0.0,-0.32001022,0.0,0.99509126,0.9736101627349854,0.0,0.0,reverse_flow_charge/tuned_family
494,5,73,18.25,12,large_flex,14,True,0.0,-0.2483962,0.0,0.9949426,0.7557291984558105,0.0,0.0,reverse_flow_charge/tuned_family
494,5,73,18.25,13,large_flex,16,True,0.0,-0.2677266,0.0,0.994828,0.8145406246185303,0.0,0.0,reverse_flow_charge/tuned_family
494,5,73,18.25,14,large_flex,17,True,0.0,-0.6083256,0.0,0.99475974,1.8507908582687378,0.0,0.0,reverse_flow_charge/tuned_family
494,5,73,18.25,15,pv_battery,11,True,0.0,-0.17249769,0.0,0.99382,0.5248129367828369,0.0,0.0,reverse_flow_charge/tuned_family
494,5,73,18.25,16,pv_battery,13,True,0.0,-0.19344282,0.0,0.9928215,0.5885370969772339,0.0,0.0,reverse_flow_charge/tuned_family
494,5,73,18.25,17,large_flex,15,True,0.0,-0.50070137,0.0,0.992691,1.5233510732650757,0.0,0.0,reverse_flow_charge/tuned_family
495,5,74,18.5,0,tenant,0,False,-0.7394771,-0.2430544,-0.048528183,0.99951595,,,,reverse_flow_charge/tuned_family
495,5,74,18.5,1,tenant,1,False,-0.6184712,-0.20328169,-0.04058717,0.9977825,,,,reverse_flow_charge/tuned_family
495,5,74,18.5,2,tenant,2,False,-0.6403581,-0.21047555,-0.042023495,0.996229,,,,reverse_flow_charge/tuned_family
495,5,74,18.5,3,tenant,3,False,-0.5657169,-0.18594219,-0.037125167,0.9950414,,,,reverse_flow_charge/tuned_family
495,5,74,18.5,4,tenant,4,False,-0.614027,-0.20182095,-0.04029552,0.99420154,,,,reverse_flow_charge/tuned_family
495,5,74,18.5,5,tenant,5,False,-0.4795697,-0.15762696,-0.03147176,0.9935407,,,,reverse_flow_charge/tuned_family
495,5,74,18.5,6,pv_only,7,True,-0.73789185,-0.24253336,-0.04842415,0.9930426,0.0,0.0,0.0,reverse_flow_charge/tuned_family
495,5,74,18.5,7,pv_battery,8,True,0.0,-0.25264966,0.0,0.99276,0.7686700820922852,0.0,0.0,reverse_flow_charge/tuned_family
495,5,74,18.5,8,pv_battery,10,True,-0.39837465,-0.13093944,-0.026143335,0.9925099,0.0,0.0,0.0,reverse_flow_charge/tuned_family
495,5,74,18.5,9,pv_battery,12,True,0.0,-0.25637698,0.0,0.9923988,0.7800101637840271,0.0,0.0,reverse_flow_charge/tuned_family
495,5,74,18.5,10,pv_only,6,True,-0.61553746,-0.2023174,-0.04039464,0.9955394,0.0,0.0,0.0,reverse_flow_charge/tuned_family
495,5,74,18.5,11,pv_battery,9,True,0.0,-0.36184588,0.0,0.9948517,1.100892424583435,0.0,0.0,reverse_flow_charge/tuned_family
495,5,74,18.5,12,large_flex,14,True,0.0,-0.27317142,0.0,0.99471176,0.8311061263084412,0.0,0.0,reverse_flow_charge/tuned_family
495,5,74,18.5,13,large_flex,16,True,0.0,-0.20664297,0.0,0.9946088,0.6286976933479309,0.0,0.0,reverse_flow_charge/tuned_family
495,5,74,18.5,14,large_flex,17,True,1.1920929e-07,-0.58024716,4.733801e-09,0.9945438,1.7653639316558838,0.0,0.0,reverse_flow_charge/tuned_family
495,5,74,18.5,15,pv_battery,11,True,0.0,-0.17729068,0.0,0.9935209,0.539395272731781,0.0,0.0,reverse_flow_charge/tuned_family
495,5,74,18.5,16,pv_battery,13,True,0.0,-0.17516144,0.0,0.9924903,0.5329172015190125,0.0,0.0,reverse_flow_charge/tuned_family
495,5,74,18.5,17,large_flex,15,True,1.1920929e-07,-0.6095296,4.733801e-09,0.99233025,1.8544539213180542,0.0,0.0,reverse_flow_charge/tuned_family
496,5,75,18.75,0,tenant,0,False,-0.71616775,-0.23539299,-0.046998505,0.9995134,,,,reverse_flow_charge/tuned_family
496,5,75,18.75,1,tenant,1,False,-0.6018882,-0.19783111,-0.03949891,0.99775875,,,,reverse_flow_charge/tuned_family
